doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status,_source_file,_corpus_tier
_98e4e6140de7,_98e4e6140de7_u001,"〔記者黃旭磊/高雄報導〕228事件受難者家屬計畫首度回到前高雄要塞司令部舉辦追思會,參與者、台灣二二八關懷總會理事長王文宏憶及,2021年代表受難家屬在蔡總統前演説,用台語提到「蔣家父子王朝」,講稿竟在現場沒風情況下飛出2米遠,實在是「遇到靈異事件了。」 受難家屬代表林黎彩等人,計畫於3月6日重返1947年高雄要塞司令部(現為壽山營區),舉辦佛教及基督教獻花追思儀式,當地曾是7人和平代表團和高雄要塞司令彭孟緝談判破裂地點,也是228事件鎮壓啟始點。",claim,,"王文宏受訪時,拿出手機點閱總統府「二二八事件74周年中樞追思紀念儀式」影片,他說,蔡總統參加儀式坐在首排,他接在高雄市長陳其邁後面致詞10分鐘,會場在二二八和平紀念公園戶外沒風,當以台語提到「蔣家父子王朝」,兩張講稿放在透明文件夾,突然無風飛起約半公尺高,掉落在左邊約2公尺處,趕緊跑過去撿回。",[],[],False,,394d67de8c33ccd95c39309ddca90435,False,02_Ke_ltn_news,2023-02-26 12:26:57,"(王文宏提供) 2023/02/26 12:26 〔記者黃旭磊/高雄報導〕228事件受難者家屬計畫首度回到前高雄要塞司令部舉辦追思會,參與者、台灣二二八關懷總會理事長王文宏憶及,2021年代表受難家屬在蔡總統前演説,用台語提到「蔣家父子王朝」,講稿竟在現場沒風情況下飛出2米遠,實在是「遇到靈異事件了。」 受難家屬代表林黎彩等人,計畫於3月6日重返1947年高雄要塞司令部(現為壽山營區),舉辦佛教及基督教獻花追思儀式,當地曾是7人和平代表團和高雄要塞司令彭孟緝談判破裂地點,也是228事件鎮壓啟始點。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_98e4e6140de7,_98e4e6140de7_u002,"王文宏受訪時,拿出手機點閱總統府「二二八事件74周年中樞追思紀念儀式」影片,他說,蔡總統參加儀式坐在首排,他接在高雄市長陳其邁後面致詞10分鐘,會場在二二八和平紀念公園戶外沒風,當以台語提到「蔣家父子王朝」,兩張講稿放在透明文件夾,突然無風飛起約半公尺高,掉落在左邊約2公尺處,趕緊跑過去撿回。",claim,"〔記者黃旭磊/高雄報導〕228事件受難者家屬計畫首度回到前高雄要塞司令部舉辦追思會,參與者、台灣二二八關懷總會理事長王文宏憶及,2021年代表受難家屬在蔡總統前演説,用台語提到「蔣家父子王朝」,講稿竟在現場沒風情況下飛出2米遠,實在是「遇到靈異事件了。」 受難家屬代表林黎彩等人,計畫於3月6日重返1947年高雄要塞司令部(現為壽山營區),舉辦佛教及基督教獻花追思儀式,當地曾是7人和平代表團和高雄要塞司令彭孟緝談判破裂地點,也是228事件鎮壓啟始點。","(王文宏提供) 講稿落在蔡總統左前方,趕緊撿回。",[],[],False,,3e4eb93700b7f2e81f9939a2f27b34a8,False,02_Ke_ltn_news,2023-02-26 12:26:57,"王文宏受訪時,拿出手機點閱總統府「二二八事件74周年中樞追思紀念儀式」影片,他說,蔡總統參加儀式坐在首排,他接在高雄市長陳其邁後面致詞10分鐘,會場在二二八和平紀念公園戶外沒風,當以台語提到「蔣家父子王朝」,兩張講稿放在透明文件夾,突然無風飛起約半公尺高,掉落在左邊約2公尺處,趕緊跑過去撿回。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_98e4e6140de7,_98e4e6140de7_u004,"(王文宏提供) 講稿落在蔡總統左前方,趕緊撿回。",context,"王文宏受訪時,拿出手機點閱總統府「二二八事件74周年中樞追思紀念儀式」影片,他說,蔡總統參加儀式坐在首排,他接在高雄市長陳其邁後面致詞10分鐘,會場在二二八和平紀念公園戶外沒風,當以台語提到「蔣家父子王朝」,兩張講稿放在透明文件夾,突然無風飛起約半公尺高,掉落在左邊約2公尺處,趕緊跑過去撿回。",,[],[],False,,e43e207e2c5f5778766e23231d2cc18c,False,02_Ke_ltn_news,2023-02-26 12:26:57,"(王文宏提供) 講稿落在蔡總統左前方,趕緊撿回。",True,institution_only,True,gate: core_election,False,KEEP,0.5780289173126221,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_844270716fb6,_844270716fb6_u000,"前副總統呂秀蓮(左二)17日主持從馬關屈辱談「兩岸和平與尊嚴」座談會,(左起)中國時報總編輯王銘義、前南投縣長彭百顯、淡大國際事務與戰略研究所所長翁明賢出席。",context,,"〔記者陳鈺馥/台北報導〕和平公義社今日主辦「從馬關屈辱談兩岸和平與尊嚴」座談會,前副總統呂秀蓮表示,不要把台灣問題當成國共內戰的延長,中國不要",[],"[""兩岸|cross-strait""]",False,,42ffd0a69b6e7d3ac789db92a83f8372,False,02_Ke_ltn_news,2023-04-17 13:14:45,"前副總統呂秀蓮(左二)17日主持從馬關屈辱談「兩岸和平與尊嚴」座談會,(左起)中國時報總編輯王銘義、前南投縣長彭百顯、淡大國際事務與戰略研究所所長翁明賢出席。",True,institution_only,True,gate: core_election,False,KEEP,0.7188685536384583,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_844270716fb6,_844270716fb6_u001,"〔記者陳鈺馥/台北報導〕和平公義社今日主辦「從馬關屈辱談兩岸和平與尊嚴」座談會,前副總統呂秀蓮表示,不要把台灣問題當成國共內戰的延長,中國不要",claim,"前副總統呂秀蓮(左二)17日主持從馬關屈辱談「兩岸和平與尊嚴」座談會,(左起)中國時報總編輯王銘義、前南投縣長彭百顯、淡大國際事務與戰略研究所所長翁明賢出席。","中方稱「台灣被日本霸占半個世紀的歷史,是中華民族近代屈辱的縮影,給兩岸同胞留下剜心之痛」,這些是外界比較少注意到的。",[],"[""兩岸|cross-strait""]",False,,cb6b39f58ad286d11587438866787ce0,False,02_Ke_ltn_news,2023-04-17 13:14:45,"(記者塗建榮攝) 2023/04/17 13:14 〔記者陳鈺馥/台北報導〕和平公義社今日主辦「從馬關屈辱談兩岸和平與尊嚴」座談會,前副總統呂秀蓮表示,不要把台灣問題當成國共內戰的延長,中國不要",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_844270716fb6,_844270716fb6_u004,"中方稱「台灣被日本霸占半個世紀的歷史,是中華民族近代屈辱的縮影,給兩岸同胞留下剜心之痛」,這些是外界比較少注意到的。",claim,"〔記者陳鈺馥/台北報導〕和平公義社今日主辦「從馬關屈辱談兩岸和平與尊嚴」座談會,前副總統呂秀蓮表示,不要把台灣問題當成國共內戰的延長,中國不要","她呼籲,請北京當局不要再稱台灣是中國神聖不可分割的一部分,也不要痛責台獨,如果深切了解馬關條約,就知道台獨是歷史必然發展。",[],"[""兩岸|cross-strait""]",False,,621ab0da0ce7091bd21c50c503dc6dbe,False,02_Ke_ltn_news,2023-04-17 13:14:45,"中方稱「台灣被日本霸占半個世紀的歷史,是中華民族近代屈辱的縮影,給兩岸同胞留下剜心之痛」,這些是外界比較少注意到的。",True,institution_only,True,gate: strong_anchor,False,KEEP,0.4268620610237121,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_844270716fb6,_844270716fb6_u005,"她呼籲,請北京當局不要再稱台灣是中國神聖不可分割的一部分,也不要痛責台獨,如果深切了解馬關條約,就知道台獨是歷史必然發展。",claim,"中方稱「台灣被日本霸占半個世紀的歷史,是中華民族近代屈辱的縮影,給兩岸同胞留下剜心之痛」,這些是外界比較少注意到的。","她質疑,台灣的前後任總統,一個親中、一個親美,一個主張兩岸同屬一中,一個主張中華民國和中華人民共和國互不隸屬,到底誰要把台灣烏克蘭化?",[],[],False,,3b6f74cf5ed677315fe14a0da664032d,False,02_Ke_ltn_news,2023-04-17 13:14:45,"她呼籲,請北京當局不要再稱台灣是中國神聖不可分割的一部分,也不要痛責台獨,如果深切了解馬關條約,就知道台獨是歷史必然發展。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,False,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_844270716fb6,_844270716fb6_u008,"她質疑,台灣的前後任總統,一個親中、一個親美,一個主張兩岸同屬一中,一個主張中華民國和中華人民共和國互不隸屬,到底誰要把台灣烏克蘭化?",claim,"她呼籲,請北京當局不要再稱台灣是中國神聖不可分割的一部分,也不要痛責台獨,如果深切了解馬關條約,就知道台獨是歷史必然發展。","政府、人民,還是他國政府?",[],"[""兩岸|cross-strait""]",False,,1470a81e9457fff53df5bb8c0b1085db,False,02_Ke_ltn_news,2023-04-17 13:14:45,"她質疑,台灣的前後任總統,一個親中、一個親美,一個主張兩岸同屬一中,一個主張中華民國和中華人民共和國互不隸屬,到底誰要把台灣烏克蘭化?",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_844270716fb6,_844270716fb6_u009,"政府、人民,還是他國政府?",context,"她質疑,台灣的前後任總統,一個親中、一個親美,一個主張兩岸同屬一中,一個主張中華民國和中華人民共和國互不隸屬,到底誰要把台灣烏克蘭化?","蔡總統應告訴中美兩國,不要把台灣捲進入,美國也不要把台灣變成彈藥庫。",[],[],False,,0a49065ded2d5a38523144281f32c670,False,02_Ke_ltn_news,2023-04-17 13:14:45,"政府、人民,還是他國政府?",True,institution_only,False,,False,REVIEW,0.4009956121444702,,,False,REVIEW,01_news_datasets/02_Ke_ltn_news_units.csv,1
_844270716fb6,_844270716fb6_u010,"蔡總統應告訴中美兩國,不要把台灣捲進入,美國也不要把台灣變成彈藥庫。",context,"政府、人民,還是他國政府?","呂秀蓮說,要跟1949年來台的外省同胞講,能充分體諒馬前總統要回歸祖國的心懷,但2350萬人有許多人祖先是莫名其妙因馬關條約離開中國的,情感上,請不要開口閉口就說是國家領土完整,不要把台灣問題當成國共內戰的延長,不要因為國民黨逃來台灣,就想藉國民黨把台灣吸回去。",[],[],False,,270c4e994c178a35150a4b209b97185c,False,02_Ke_ltn_news,2023-04-17 13:14:45,"蔡總統應告訴中美兩國,不要把台灣捲進入,美國也不要把台灣變成彈藥庫。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_844270716fb6,_844270716fb6_u011,"呂秀蓮說,要跟1949年來台的外省同胞講,能充分體諒馬前總統要回歸祖國的心懷,但2350萬人有許多人祖先是莫名其妙因馬關條約離開中國的,情感上,請不要開口閉口就說是國家領土完整,不要把台灣問題當成國共內戰的延長,不要因為國民黨逃來台灣,就想藉國民黨把台灣吸回去。",claim,"蔡總統應告訴中美兩國,不要把台灣捲進入,美國也不要把台灣變成彈藥庫。","她呼籲,民進黨也要謙虛面對激變的現實,副總統賴清德要提出自己帶領國家的方向,不要開口閉口說要遵循蔡總統,一個國家領導人要與時俱進,不能只是停留在過去,如果沒有這個能耐,選民就不要那麼熱情,馬上就說要支持誰。","[{""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,828bc984c0ba6675016038a6f4d3dd89,False,02_Ke_ltn_news,2023-04-17 13:14:45,"呂秀蓮說,要跟1949年來台的外省同胞講,能充分體諒馬前總統要回歸祖國的心懷,但2350萬人有許多人祖先是莫名其妙因馬關條約離開中國的,情感上,請不要開口閉口就說是國家領土完整,不要把台灣問題當成國共內戰的延長,不要因為國民黨逃來台灣,就想藉國民黨把台灣吸回去。",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_844270716fb6,_844270716fb6_u012,"她呼籲,民進黨也要謙虛面對激變的現實,副總統賴清德要提出自己帶領國家的方向,不要開口閉口說要遵循蔡總統,一個國家領導人要與時俱進,不能只是停留在過去,如果沒有這個能耐,選民就不要那麼熱情,馬上就說要支持誰。",claim,"呂秀蓮說,要跟1949年來台的外省同胞講,能充分體諒馬前總統要回歸祖國的心懷,但2350萬人有許多人祖先是莫名其妙因馬關條約離開中國的,情感上,請不要開口閉口就說是國家領土完整,不要把台灣問題當成國共內戰的延長,不要因為國民黨逃來台灣,就想藉國民黨把台灣吸回去。","淡江大學國際事務與戰略研究所所長翁明賢表示,中共對台戰略是軟硬兼施、和戰兩手,國際和國內並進,壓縮中華民國在台灣的國際生存空間。","[{""name"": ""賴清德"", ""party"": ""DPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,3ed2275184187bbf503686a8516c84c9,False,02_Ke_ltn_news,2023-04-17 13:14:45,"她呼籲,民進黨也要謙虛面對激變的現實,副總統賴清德要提出自己帶領國家的方向,不要開口閉口說要遵循蔡總統,一個國家領導人要與時俱進,不能只是停留在過去,如果沒有這個能耐,選民就不要那麼熱情,馬上就說要支持誰。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5418093204498291,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_844270716fb6,_844270716fb6_u014,"淡江大學國際事務與戰略研究所所長翁明賢表示,中共對台戰略是軟硬兼施、和戰兩手,國際和國內並進,壓縮中華民國在台灣的國際生存空間。",claim,"她呼籲,民進黨也要謙虛面對激變的現實,副總統賴清德要提出自己帶領國家的方向,不要開口閉口說要遵循蔡總統,一個國家領導人要與時俱進,不能只是停留在過去,如果沒有這個能耐,選民就不要那麼熱情,馬上就說要支持誰。","2022年8月第三份對台白皮書提到一個很重要關鍵,北京當局主張的「一中原則」清楚強調,1949年10月1日中華人民共和國中央政府宣告成立,取代中華民國政府成為代表全中國唯一合法政權。",[],[],False,,56ed06a6e106d396ba2b836772af6864,False,02_Ke_ltn_news,2023-04-17 13:14:45,"淡江大學國際事務與戰略研究所所長翁明賢表示,中共對台戰略是軟硬兼施、和戰兩手,國際和國內並進,壓縮中華民國在台灣的國際生存空間。",True,institution_only,False,,False,KEEP,0.4978573024272918,,,False,REVIEW,01_news_datasets/02_Ke_ltn_news_units.csv,1
_844270716fb6,_844270716fb6_u015,"2022年8月第三份對台白皮書提到一個很重要關鍵,北京當局主張的「一中原則」清楚強調,1949年10月1日中華人民共和國中央政府宣告成立,取代中華民國政府成為代表全中國唯一合法政權。",claim,"淡江大學國際事務與戰略研究所所長翁明賢表示,中共對台戰略是軟硬兼施、和戰兩手,國際和國內並進,壓縮中華民國在台灣的國際生存空間。","翁明賢指出,基本上,1949年10月1日已經是國家改變、政府改變,不僅是國家繼承和政府繼承,已經是中華人民共和國改變了中華民國,這是「一個中國原則」內涵最重要的角度,所以中共反對兩個中國、反對一中一台,並宣稱台灣是中國固有領土等。",[],[],False,,af88ea2779074ada4d3ee567333a3234,False,02_Ke_ltn_news,2023-04-17 13:14:45,"2022年8月第三份對台白皮書提到一個很重要關鍵,北京當局主張的「一中原則」清楚強調,1949年10月1日中華人民共和國中央政府宣告成立,取代中華民國政府成為代表全中國唯一合法政權。",True,institution_only,False,,False,KEEP,0.449443519115448,,,False,REVIEW,01_news_datasets/02_Ke_ltn_news_units.csv,1
_844270716fb6,_844270716fb6_u016,"翁明賢指出,基本上,1949年10月1日已經是國家改變、政府改變,不僅是國家繼承和政府繼承,已經是中華人民共和國改變了中華民國,這是「一個中國原則」內涵最重要的角度,所以中共反對兩個中國、反對一中一台,並宣稱台灣是中國固有領土等。",claim,"2022年8月第三份對台白皮書提到一個很重要關鍵,北京當局主張的「一中原則」清楚強調,1949年10月1日中華人民共和國中央政府宣告成立,取代中華民國政府成為代表全中國唯一合法政權。","翁明賢分析,第三份白皮書有提及三個依法規定,在1982年的《中華人民共和國憲法》序言中,清楚界定「台灣是中華人民共和國的神聖領土的一部分。 完成統一祖國的大業是包括台灣同胞在內的全中國人民的神聖職責」。",[],[],False,,84a0611ddb09a4f1cd1da69d7f3d4dc5,False,02_Ke_ltn_news,2023-04-17 13:14:45,"翁明賢指出,基本上,1949年10月1日已經是國家改變、政府改變,不僅是國家繼承和政府繼承,已經是中華人民共和國改變了中華民國,這是「一個中國原則」內涵最重要的角度,所以中共反對兩個中國、反對一中一台,並宣稱台灣是中國固有領土等。",True,institution_only,False,,False,KEEP,0.4589455127716064,,,False,REVIEW,01_news_datasets/02_Ke_ltn_news_units.csv,1
