doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status,_source_file,_corpus_tier
_b99862b6d1a8,_b99862b6d1a8_u002,"監察院今發布第195期廉政專刊,公布蔡總統、副總統賴清德、前行政院長蘇貞昌等人的財產申報情況。",context,"〔記者吳書緯/台北報導〕監察院今天發布最新一期廉政專刊,副總統賴清德申報存款為250萬餘元,與前次申報的152萬餘元相比,增加98萬餘元,申報土地、建物各1筆,皆是在台南市安平區,且因為購置台南安平新居,目前仍背負1507萬4935元的房屋貸款,房貸金額相較前次申報,已減少173萬餘元。",,"[{""name"": ""賴清德"", ""party"": ""DPP""}]",[],False,,b402e0e1052ef67849f8b965dd26387a,False,03_Lai_ltn_news,2023-02-21 10:31:30,"監察院今發布第195期廉政專刊,公布蔡總統、副總統賴清德、前行政院長蘇貞昌等人的財產申報情況。",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_d0d2acc1122c,_d0d2acc1122c_u001,"〔記者呂伊萱、陳昀/台北報導〕美國前印太司令部司令戴維森昨天自日本搭機抵台訪問,預計拜會蔡英文總統等台灣政軍人士。",context,,"總統府昨面對詢問時表示,「基於雙方互信與默契,將適時說明」。",[],[],False,,8d5415dfc20b1485201bbf86b29d0467,False,03_Lai_ltn_news,2023-01-31 05:30:00,"(美聯社檔案照) 2023/01/31 05:30 〔記者呂伊萱、陳昀/台北報導〕美國前印太司令部司令戴維森昨天自日本搭機抵台訪問,預計拜會蔡英文總統等台灣政軍人士。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_d0d2acc1122c,_d0d2acc1122c_u003,"總統府昨面對詢問時表示,「基於雙方互信與默契,將適時說明」。",claim,"〔記者呂伊萱、陳昀/台北報導〕美國前印太司令部司令戴維森昨天自日本搭機抵台訪問,預計拜會蔡英文總統等台灣政軍人士。","「日經亞洲」一月廿六日報導透露,曾任美國印太司令部司令的退役海軍上將戴維森將於三十日訪問台灣,晉見蔡總統並和台灣其他領袖會面。",[],[],False,,a3b64fd8125c47b9927f04e3883a1147,False,03_Lai_ltn_news,2023-01-31 05:30:00,"總統府昨面對詢問時表示,「基於雙方互信與默契,將適時說明」。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_d0d2acc1122c,_d0d2acc1122c_u004,"「日經亞洲」一月廿六日報導透露,曾任美國印太司令部司令的退役海軍上將戴維森將於三十日訪問台灣,晉見蔡總統並和台灣其他領袖會面。",context,"總統府昨面對詢問時表示,「基於雙方互信與默契,將適時說明」。",戴維森在訪問中依然認為中國會在二○二七年之前嘗試進犯台灣。,[],[],False,,aded40c4a0865ef6b6f671ce77ab2780,False,03_Lai_ltn_news,2023-01-31 05:30:00,"「日經亞洲」一月廿六日報導透露,曾任美國印太司令部司令的退役海軍上將戴維森將於三十日訪問台灣,晉見蔡總統並和台灣其他領袖會面。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_d0d2acc1122c,_d0d2acc1122c_u011,戴維森在訪問中依然認為中國會在二○二七年之前嘗試進犯台灣。,claim,"「日經亞洲」一月廿六日報導透露,曾任美國印太司令部司令的退役海軍上將戴維森將於三十日訪問台灣,晉見蔡總統並和台灣其他領袖會面。","他以中共總書記習近平在二十大演說中提到不放棄以武力方式統一台灣為例,佐證自己前年的評估,至今依然正確。",[],[],False,,b7dec3474dba837641e9949072925354,False,03_Lai_ltn_news,2023-01-31 05:30:00,戴維森在訪問中依然認為中國會在二○二七年之前嘗試進犯台灣。,True,institution_only,False,,False,KEEP,0.469277560710907,,,False,REVIEW,01_news_datasets/03_Lai_ltn_news_units.csv,1
_d0d2acc1122c,_d0d2acc1122c_u012,"他以中共總書記習近平在二十大演說中提到不放棄以武力方式統一台灣為例,佐證自己前年的評估,至今依然正確。",claim,戴維森在訪問中依然認為中國會在二○二七年之前嘗試進犯台灣。,,[],[],False,,7cf4eebcba3ad51ca9a80bdec8b5879f,False,03_Lai_ltn_news,2023-01-31 05:30:00,"他以中共總書記習近平在二十大演說中提到不放棄以武力方式統一台灣為例,佐證自己前年的評估,至今依然正確。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,False,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_168c7a62f837,_168c7a62f837_u001,"〔記者蔡淑媛/台中報導〕國民黨總統參選人侯友宜、台中市立委參選人黃健豪聯合競選總部今天舉辦成立大會,侯友宜致詞時批評,賴清德是台獨工作者,到大選時卻不敢說出口,他嗆不要台獨引戰,批「美德」是謊言,再砲轟民進黨權力使人腐敗,弊案多、派系多,呼籲票投國民黨。",claim,,"侯友宜話鋒一轉再指空污要改善,燃煤電廠要關閉,而民進黨承諾的2025非核家園做不到,而且會大停電,又說這不是民進黨說的,是某雜誌預測,而他提出2030減碳台灣、2035低碳台灣、2040無煤台灣。","[{""name"": ""賴清德"", ""party"": ""DPP""}, {""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,becfa361cd6335f27f4f96b80b0b2de6,False,03_Lai_ltn_news,2023-12-02 18:31:01,"(記者廖耀東攝) 2023/12/02 18:31 〔記者蔡淑媛/台中報導〕國民黨總統參選人侯友宜、台中市立委參選人黃健豪聯合競選總部今天舉辦成立大會,侯友宜致詞時批評,賴清德是台獨工作者,到大選時卻不敢說出口,他嗆不要台獨引戰,批「美德」是謊言,再砲轟民進黨權力使人腐敗,弊案多、派系多,呼籲票投國民黨。",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_168c7a62f837,_168c7a62f837_u005,"侯友宜話鋒一轉再指空污要改善,燃煤電廠要關閉,而民進黨承諾的2025非核家園做不到,而且會大停電,又說這不是民進黨說的,是某雜誌預測,而他提出2030減碳台灣、2035低碳台灣、2040無煤台灣。",claim,"〔記者蔡淑媛/台中報導〕國民黨總統參選人侯友宜、台中市立委參選人黃健豪聯合競選總部今天舉辦成立大會,侯友宜致詞時批評,賴清德是台獨工作者,到大選時卻不敢說出口,他嗆不要台獨引戰,批「美德」是謊言,再砲轟民進黨權力使人腐敗,弊案多、派系多,呼籲票投國民黨。","國民黨席朱立倫則批民進黨「沒出息!」對侯友宜抹紅、說他出賣台灣,老是用抗中保台、親中賣台、抹紅國民黨,直呼這「嘸效!」 朱立倫再批民進黨提名不分區立委只會找不敢選、不敢戰的,只有國民黨提名敢選、敢戰的。","[{""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,783d08a370974cfb98ec870585d1edde,False,03_Lai_ltn_news,2023-12-02 18:31:01,"侯友宜話鋒一轉再指空污要改善,燃煤電廠要關閉,而民進黨承諾的2025非核家園做不到,而且會大停電,又說這不是民進黨說的,是某雜誌預測,而他提出2030減碳台灣、2035低碳台灣、2040無煤台灣。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.4694965779781341,,,False,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_168c7a62f837,_168c7a62f837_u006,"國民黨席朱立倫則批民進黨「沒出息!」對侯友宜抹紅、說他出賣台灣,老是用抗中保台、親中賣台、抹紅國民黨,直呼這「嘸效!」 朱立倫再批民進黨提名不分區立委只會找不敢選、不敢戰的,只有國民黨提名敢選、敢戰的。",claim,"侯友宜話鋒一轉再指空污要改善,燃煤電廠要關閉,而民進黨承諾的2025非核家園做不到,而且會大停電,又說這不是民進黨說的,是某雜誌預測,而他提出2030減碳台灣、2035低碳台灣、2040無煤台灣。","朱立倫也說,民進黨去年到南投助選就恐嚇說,投給許淑華是投給習近平,到雲林說投給張麗善、嘉義市投黃敏慧是投給共產黨,大家要用智慧投票,選出最愛中華民國、最愛台灣、確保兩岸和平的侯友宜。","[{""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,0e34b289faca247f467b0a256a1c96f4,False,03_Lai_ltn_news,2023-12-02 18:31:01,"國民黨席朱立倫則批民進黨「沒出息!」對侯友宜抹紅、說他出賣台灣,老是用抗中保台、親中賣台、抹紅國民黨,直呼這「嘸效!」 朱立倫再批民進黨提名不分區立委只會找不敢選、不敢戰的,只有國民黨提名敢選、敢戰的。",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_168c7a62f837,_168c7a62f837_u007,"朱立倫也說,民進黨去年到南投助選就恐嚇說,投給許淑華是投給習近平,到雲林說投給張麗善、嘉義市投黃敏慧是投給共產黨,大家要用智慧投票,選出最愛中華民國、最愛台灣、確保兩岸和平的侯友宜。",claim,"國民黨席朱立倫則批民進黨「沒出息!」對侯友宜抹紅、說他出賣台灣,老是用抗中保台、親中賣台、抹紅國民黨,直呼這「嘸效!」 朱立倫再批民進黨提名不分區立委只會找不敢選、不敢戰的,只有國民黨提名敢選、敢戰的。","(記者廖耀東攝) 侯友宜、黃健豪聯合競總成立,盧秀燕站台相挺。","[{""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""民進黨"", ""party"": ""DPP""}]","[""兩岸|cross-strait""]",False,,a597c25c302b9b5f3bb11c9c31ca50fa,False,03_Lai_ltn_news,2023-12-02 18:31:01,"朱立倫也說,民進黨去年到南投助選就恐嚇說,投給許淑華是投給習近平,到雲林說投給張麗善、嘉義市投黃敏慧是投給共產黨,大家要用智慧投票,選出最愛中華民國、最愛台灣、確保兩岸和平的侯友宜。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.7803975343704224,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_168c7a62f837,_168c7a62f837_u009,"(記者廖耀東攝) 侯友宜、黃健豪聯合競總成立,盧秀燕站台相挺。",context,"朱立倫也說,民進黨去年到南投助選就恐嚇說,投給許淑華是投給習近平,到雲林說投給張麗善、嘉義市投黃敏慧是投給共產黨,大家要用智慧投票,選出最愛中華民國、最愛台灣、確保兩岸和平的侯友宜。","(記者蔡淑媛攝) 侯友宜、黃健豪聯合競總成立,黃健豪帶妻子女兒上台亮相,盧秀燕陪同造勢。","[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],False,,55863313900708d1628ac023fde710a6,False,03_Lai_ltn_news,2023-12-02 18:31:01,"(記者廖耀東攝) 侯友宜、黃健豪聯合競總成立,盧秀燕站台相挺。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.685958743095398,,,False,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_168c7a62f837,_168c7a62f837_u010,"(記者蔡淑媛攝) 侯友宜、黃健豪聯合競總成立,黃健豪帶妻子女兒上台亮相,盧秀燕陪同造勢。",context,"(記者廖耀東攝) 侯友宜、黃健豪聯合競總成立,盧秀燕站台相挺。","(記者蔡淑媛攝) 侯友宜、黃健豪聯合競總成立,盧秀燕站台。","[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],True,campaigning,26639fcdaf2740f389ccab4fc287afc7,False,03_Lai_ltn_news,2023-12-02 18:31:01,"(記者蔡淑媛攝) 侯友宜、黃健豪聯合競總成立,黃健豪帶妻子女兒上台亮相,盧秀燕陪同造勢。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6114001870155334,,,False,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_168c7a62f837,_168c7a62f837_u011,"(記者蔡淑媛攝) 侯友宜、黃健豪聯合競總成立,盧秀燕站台。",context,"(記者蔡淑媛攝) 侯友宜、黃健豪聯合競總成立,黃健豪帶妻子女兒上台亮相,盧秀燕陪同造勢。",,"[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],False,,abbfcc9acedbed2a6aef94333bb7769a,False,03_Lai_ltn_news,2023-12-02 18:31:01,"(記者蔡淑媛攝) 侯友宜、黃健豪聯合競總成立,盧秀燕站台。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6493815183639526,,,False,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_2a203f548098,_2a203f548098_u000,"拚台中立委選戰,民眾黨台中黨部主委江和樹擬4區4個夢幻名單挑戰。",context,,"〔記者蘇孟娟/台中報導〕民眾黨台中市黨部主委江和樹今指出,明年總統大選將決戰中台灣,民眾黨也不能從立委選戰中缺席,台中市立委8個選區,民眾黨至少推4個選區候選人,他也曝已向黨中央建議4大夢幻名單,包括前立委蔡壁如挑戰台中一選區現任立委蔡其昌;","[{""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,e43db0cbe38898595dad8860e1ef6e77,False,03_Lai_ltn_news,2023-06-13 16:46:49,"拚台中立委選戰,民眾黨台中黨部主委江和樹擬4區4個夢幻名單挑戰。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5167986750602722,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_2a203f548098,_2a203f548098_u001,"〔記者蘇孟娟/台中報導〕民眾黨台中市黨部主委江和樹今指出,明年總統大選將決戰中台灣,民眾黨也不能從立委選戰中缺席,台中市立委8個選區,民眾黨至少推4個選區候選人,他也曝已向黨中央建議4大夢幻名單,包括前立委蔡壁如挑戰台中一選區現任立委蔡其昌;",claim,"拚台中立委選戰,民眾黨台中黨部主委江和樹擬4區4個夢幻名單挑戰。",第二選區推不分區立委吳欣盈;,"[{""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,564fa8b0fef13f5212af29e1b6eb9327,False,03_Lai_ltn_news,2023-06-13 16:46:49,"(記者蘇孟娟攝) 2023/06/13 16:46 〔記者蘇孟娟/台中報導〕民眾黨台中市黨部主委江和樹今指出,明年總統大選將決戰中台灣,民眾黨也不能從立委選戰中缺席,台中市立委8個選區,民眾黨至少推4個選區候選人,他也曝已向黨中央建議4大夢幻名單,包括前立委蔡壁如挑戰台中一選區現任立委蔡其昌;",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
