doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1054,柯文哲: 因此选择柯文哲并不是选择一个候选人。,context,"我在台湾政坛代表其实就是一个理性务实,科学把我们相信的价值跟理念在每一天的实践当中去落实在人民生活的每一天。",他是选择过去十年来台湾社会所渴望的进步和公益。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],False,,dc7468bf0582bb310e422a220c979ae5,False,总统辩论,,柯文哲: 因此选择柯文哲并不是选择一个候选人。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5329880714416504,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1060,柯文哲: 医疗质量堪虑 健保岌岌可危。,context,"我们要解决的问题很多人口危机, 劳动条件,高等教育投资不足。",技术正义有待进步。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],False,,ca6b728892b319789d852537eded8630,False,总统辩论,,柯文哲: 医疗质量堪虑 健保岌岌可危。,True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.40153980255126953,,,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1062,能源稳定堪忧。,context,技术正义有待进步。,产业韧性 目前还没有做好。,[],[],False,,e3030899a54a4f772c50f8ab4aee3a91,False,总统辩论,,能源稳定堪忧。,True,institution_only,True,gate: strong_anchor,False,REVIEW,0.2276674509048462,KEEP,0.5796151757240295,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1074,"柯文哲: 回来明年一月三号我要请所有相信理性务实科学,相信民意,专业价值。",context,相信坚持了十年的我们一定可以一起把这个国家赢。,相信政治本来就应该落实在人民生活的每一天。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],False,,3a4d76649402306955a149d2b7776fae,False,总统辩论,,"柯文哲: 回来明年一月三号我要请所有相信理性务实科学,相信民意,专业价值。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5467420816421509,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1089,侯友宜: 贪污让你愤慨。,context,"大家辛苦了,我知道诈骗让你困扰。","嫁,新水让你无奈。","[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],False,,1590134444bea708c21b1be104eeefac,False,总统辩论,,侯友宜: 贪污让你愤慨。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5006169080734253,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1099,"专注,无能, 贪污, 腐败已经让民进党对头落脚尾,尤其刚才柯主席。",context,侯友宜: 我们也知道我们的下一代希望我们能够做得更好他们会更幸福。,侯友宜: 那段话 我心有骨感。,"[{""name"": ""民进党"", ""party"": ""DPP""}]",[],False,,851516bb20e48931f06709ab6906b45a,False,总统辩论,,"专注,无能, 贪污, 腐败已经让民进党对头落脚尾,尤其刚才柯主席。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5778371095657349,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1105,"侯友宜: 你台独的新竹牌也没了,也没有金币, 你也都割切了为了新调流 要赚大钱, 你也割切。",context,"所以, 赖先生啊, 你是这个共犯结构的既得利益者为了选举。","侯友宜: 但是你这么严重,这么破坏 破败的民进党怎么有办法救?","[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],False,,23eaf1fcd1ca4446b34e4929e5c0d5aa,False,总统辩论,,"侯友宜: 你台独的新竹牌也没了,也没有金币, 你也都割切了为了新调流 要赚大钱, 你也割切。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.39394301176071167,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1115,"赖主席, 你要靠一个腐败新条路还继续在国安吗侯友宜, 当年总统一定建构一个青年的团队一个共治的政府不像民进党独裁。",context,侯友宜: 何主席是一个人超过整个政党。,侯友宜: 专制完全有能力筹组联合政府来完成人民政党轮替的演化。,"[{""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""民进党"", ""party"": ""DPP""}]",[],False,,71615241027a70eab94b411025716c3e,False,总统辩论,,"赖主席, 你要靠一个腐败新条路还继续在国安吗侯友宜, 当年总统一定建构一个青年的团队一个共治的政府不像民进党独裁。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.7136850357055664,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1116,侯友宜: 专制完全有能力筹组联合政府来完成人民政党轮替的演化。,context,"赖主席, 你要靠一个腐败新条路还继续在国安吗侯友宜, 当年总统一定建构一个青年的团队一个共治的政府不像民进党独裁。",在这里 我要向全国人民宣誓我要号召一场新台湾政治改革运动。,"[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],False,,ec2a8a7e2b56062dbbe6c8d95b41a177,False,总统辩论,,侯友宜: 专制完全有能力筹组联合政府来完成人民政党轮替的演化。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5233855247497559,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1129,你来当总统。,context,"侯友宜: 我从一个基层,今天有这个舞台。",感谢人民发这个机会。,[],[],False,,ce58b2f4930da9d24c447005656b304e,False,总统辩论,,你来当总统。,True,institution_only,True,gate: core_election,False,KEEP,0.5889930725097656,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1140,赖清德: 最后我再奉送两位候选人一段话。,context,时间五分钟。 请开始。,"身为总统候选人 是政治领袖对任何个人,团体或是政党的攻击 必须要依法有据,不疯作瘾, 不会得到社会大众的支持。","[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,d753f9c6ae97c05c2a323bf5e3beb93a,False,总统辩论,,赖清德: 最后我再奉送两位候选人一段话。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6063954830169678,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1141,"身为总统候选人 是政治领袖对任何个人,团体或是政党的攻击 必须要依法有据,不疯作瘾, 不会得到社会大众的支持。",claim,赖清德: 最后我再奉送两位候选人一段话。,"赖清德: 侯市长,如果真的有心改革黑金政治 贵党内,黑金家族应该第一刀就要扫除下去对国家社会一定有莫大的帮助。",[],[],False,,439c2dbed37fb3a0eaae5aa64adf7890,False,总统辩论,,"身为总统候选人 是政治领袖对任何个人,团体或是政党的攻击 必须要依法有据,不疯作瘾, 不会得到社会大众的支持。",True,institution_only,True,gate: core_election,False,KEEP,0.6278060674667358,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1145,"二零一六年和二零年人民的支持给予了我们力量和机会让蔡英文总统有机会带领国中华民国,台湾,推动转型改革也落实我们长期坚持的社会价值。",claim,"赖清德: 让民进党从草根当中诞生,成为有力的监督力量也成为执政党实现理想。","赖清德: 让国际社会认定台湾是一个文明,勇敢,而且值得尊敬的国家。",[],[],False,,5c1c448ac2da8575d2c1ea8148d7812f,False,总统辩论,,"二零一六年和二零年人民的支持给予了我们力量和机会让蔡英文总统有机会带领国中华民国,台湾,推动转型改革也落实我们长期坚持的社会价值。",True,institution_only,True,gate: core_election,False,KEEP,0.6020649671554565,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1146,"赖清德: 让国际社会认定台湾是一个文明,勇敢,而且值得尊敬的国家。",context,"二零一六年和二零年人民的支持给予了我们力量和机会让蔡英文总统有机会带领国中华民国,台湾,推动转型改革也落实我们长期坚持的社会价值。",二零一八年跟二零二二年的挫败也带给我们深切的反省跟检讨。,"[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,020b7ce0b2f04d0e0c6e7791c5bdc643,False,总统辩论,,"赖清德: 让国际社会认定台湾是一个文明,勇敢,而且值得尊敬的国家。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.4839964807033539,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1150,"民意就是我们的养分对政府, 对政党, 对政治 个人。",context,感谢你们大家。,赖清德: 通通都是如此。,[],[],False,,6e64a7753d79d8d8188b73037d15baa7,False,总统辩论,,"民意就是我们的养分对政府, 对政党, 对政治 个人。",True,institution_only,True,gate: 2 inst terms,False,KEEP,0.6228028535842896,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1159,"另外,我也要感谢台湾人民支持蔡英文总统领导的团队。",claim,我跟美琴我们一定会建立一个有效能的政府照顾全国每一个父老乡亲。,赖清德: 也要感谢坚守岗位的军公交同仁。,[],[],False,,c9056d2d6ddda7cf794fe5013055b3a1,False,总统辩论,,"另外,我也要感谢台湾人民支持蔡英文总统领导的团队。",True,institution_only,True,gate: core_election,False,KEEP,0.4279414415359497,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1163,这八年来我们选择务实外交国防自主的道路让台湾得到国际社会更大的支持。,claim,我们共同努力已经让国家走进了正确的道路上。,"赖清德: 我们选择了经济转型, 能源转型,让台湾在全球的产业供应链上扮演举足轻重的角色也让2050净零转型做好准备。",[],[],False,,141934cc4d1f3f1c245025fe9ceaef36,False,总统辩论,,这八年来我们选择务实外交国防自主的道路让台湾得到国际社会更大的支持。,True,institution_only,True,gate: 3 inst terms,True,KEEP,1.0,KEEP,1.0,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1164,"赖清德: 我们选择了经济转型, 能源转型,让台湾在全球的产业供应链上扮演举足轻重的角色也让2050净零转型做好准备。",context,这八年来我们选择务实外交国防自主的道路让台湾得到国际社会更大的支持。,我们选择了年金改革以及婚姻平权。,"[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,90b811be2c093f070a86055137633db6,False,总统辩论,,"赖清德: 我们选择了经济转型, 能源转型,让台湾在全球的产业供应链上扮演举足轻重的角色也让2050净零转型做好准备。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.40795695781707764,,,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1165,我们选择了年金改革以及婚姻平权。,context,"赖清德: 我们选择了经济转型, 能源转型,让台湾在全球的产业供应链上扮演举足轻重的角色也让2050净零转型做好准备。",赖清德: 我们彰显了世代的正义。,[],[],False,,9dad884857dffcc8dfb95d0a5aadeb0d,False,总统辩论,,我们选择了年金改革以及婚姻平权。,True,institution_only,True,gate: 3 inst terms,False,REVIEW,0.32869160175323486,,,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1169,赖清德: 我们把经济成长的果实分给广大需要帮助的社会大众。,context,我们选择了扛起家庭生养的责任以及居住正义。,"我们也选择了认同中华民国台湾的道路团结每一个族羣,团结每一个世代在面对中国威胁的时候。","[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,af7c2106e339f3777450adfc778a25db,False,总统辩论,,赖清德: 我们把经济成长的果实分给广大需要帮助的社会大众。,True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.39838531613349915,,,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1172,赖清德: 这是我们共同创造的属于台湾的时代一个更有文化自信更有国家尊严的时代一个摆脱依赖中国的经济一个不再屈服于中国压力的时代一个让政府扛起更多责任。,context,我们才有办法共同面对各项的挑战。,接住每一个彷徨需要帮助的每一个个人。,"[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,2fbbf930229d573e1aed63f6c39f3b05,False,总统辩论,,赖清德: 这是我们共同创造的属于台湾的时代一个更有文化自信更有国家尊严的时代一个摆脱依赖中国的经济一个不再屈服于中国压力的时代一个让政府扛起更多责任。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5852550268173218,,,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1179,赖清德: 请听民意的期待。,context,"我们会打造有力的政府,不分党派 用人为财。",团结所有的力量让中华民国台湾能够有更好的未来。,"[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,940426cbab17aa6e0c0bc113c2e721ef,False,总统辩论,,赖清德: 请听民意的期待。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6130817532539368,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1186,也敬请支持民进党提名的候选人。,claim,赖清德: 让台湾赢得美。,胡元辉: 2024总统候选人辩论会到此圆满结束。,"[{""name"": ""民进党"", ""party"": ""DPP""}]",[],False,,0185955c7348a656eec3eeac348d2b3a,False,总统辩论,,也敬请支持民进党提名的候选人。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5097974538803101,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1187,胡元辉: 2024总统候选人辩论会到此圆满结束。,context,也敬请支持民进党提名的候选人。,"我们谢谢三位候选人, 现场贵宾以及所有观众的参与。",[],"[""辩论|procedure""]",True,debate/manifesto,0b106bdb1f5586cc7da94a7441d66ffa,False,总统辩论,,胡元辉: 2024总统候选人辩论会到此圆满结束。,True,institution_only,True,gate: core_election,True,KEEP,1.0,KEEP,1.0,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1188,"我们谢谢三位候选人, 现场贵宾以及所有观众的参与。",context,胡元辉: 2024总统候选人辩论会到此圆满结束。,"相信选民透过这个辩论会会进一步对候选人的政见,主张以及人格特质有了进一步的了解。",[],[],False,,523d50184ff9c28471793bc63bb1c350,False,总统辩论,,"我们谢谢三位候选人, 现场贵宾以及所有观众的参与。",True,institution_only,True,gate: core_election,False,REVIEW,0.31160417199134827,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1189,"相信选民透过这个辩论会会进一步对候选人的政见,主张以及人格特质有了进一步的了解。",claim,"我们谢谢三位候选人, 现场贵宾以及所有观众的参与。",胡元辉: 民主需要不断深化与成长。,[],"[""辩论|procedure""]",True,debate/manifesto,6edfcc583081ce5dc910a546894ae0de,False,总统辩论,,"相信选民透过这个辩论会会进一步对候选人的政见,主张以及人格特质有了进一步的了解。",True,institution_only,True,gate: core_election,True,KEEP,1.0,KEEP,1.0,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1191,"三位候选人今天以辩论的形式,为台湾的民主做出新的示范。",context,胡元辉: 民主需要不断深化与成长。,"期盼我们都能在公共利益的指引之下,用心打造自己与国家的未来。",[],"[""辩论|procedure""]",True,debate/manifesto,7b0f2941c50ad661d3b85fa9d6ff3d98,False,总统辩论,,"三位候选人今天以辩论的形式,为台湾的民主做出新的示范。",True,institution_only,True,gate: core_election,False,KEEP,0.5430490970611572,,,False,KEEP
