doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_d719756f6b42,_d719756f6b42_u005,"對此,鍾小平透過媒體群組發布影音回應,設置看板為「棄于保鍾救萬華」,其實當地都知道他當選機會大,最重要的是例如民眾黨總統候選人柯文哲全國競總主委鄧家基曾替他站台,代表民眾黨在中正萬華區是支持他,此選區已是藍白合態勢,才能打敗民進黨。",claim,"她說,召開記者會是盼安撫支持者焦慮,棄保是沒信心的人才會提到,選舉除輸贏,也要展現更重要價值,鍾小平操作棄保並以撕裂、低階選舉招數會被選民唾棄。","他說,于美人過去沒有幫柯文哲助選,事後還支持民進黨總統候選人賴清德,卻又發文宣支持國民黨,不知道于美人是藍或白或綠,沒人搞得清楚。","[{""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,013c85623b5ae29364aea88a356213a3,False,02_Ke_chinatimes_news,2024-01-10 15:53:00,"對此,鍾小平透過媒體群組發布影音回應,設置看板為「棄于保鍾救萬華」,其實當地都知道他當選機會大,最重要的是例如民眾黨總統候選人柯文哲全國競總主委鄧家基曾替他站台,代表民眾黨在中正萬華區是支持他,此選區已是藍白合態勢,才能打敗民進黨。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6250161528587341,,,True,KEEP
_d719756f6b42,_d719756f6b42_u006,"他說,于美人過去沒有幫柯文哲助選,事後還支持民進黨總統候選人賴清德,卻又發文宣支持國民黨,不知道于美人是藍或白或綠,沒人搞得清楚。",claim,"對此,鍾小平透過媒體群組發布影音回應,設置看板為「棄于保鍾救萬華」,其實當地都知道他當選機會大,最重要的是例如民眾黨總統候選人柯文哲全國競總主委鄧家基曾替他站台,代表民眾黨在中正萬華區是支持他,此選區已是藍白合態勢,才能打敗民進黨。","鍾小平指出,選舉勝負是一件事,但誠信搖擺的候選人未當選就學政客,這是非常不好的,他認為票投于美人,就是幫助民進黨台北市第5選區立委候選人吳沛憶當選。","[{""name"": ""賴清德"", ""party"": ""DPP""}, {""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,0df254f98b62803d4aab3ac04bfc8cb7,False,02_Ke_chinatimes_news,2024-01-10 15:53:00,"他說,于美人過去沒有幫柯文哲助選,事後還支持民進黨總統候選人賴清德,卻又發文宣支持國民黨,不知道于美人是藍或白或綠,沒人搞得清楚。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.41231435537338257,,,True,KEEP
_d719756f6b42,_d719756f6b42_u007,"鍾小平指出,選舉勝負是一件事,但誠信搖擺的候選人未當選就學政客,這是非常不好的,他認為票投于美人,就是幫助民進黨台北市第5選區立委候選人吳沛憶當選。",claim,"他說,于美人過去沒有幫柯文哲助選,事後還支持民進黨總統候選人賴清德,卻又發文宣支持國民黨,不知道于美人是藍或白或綠,沒人搞得清楚。","吳沛憶今天出席活動接受媒體聯訪對此表示,呼籲鍾小平應正面面對選民檢驗,且台北市民對選風有一定標準,使用這樣手段,選民不會認同。","[{""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,81239dc62fd39dbfbaa91b8e287204d3,False,02_Ke_chinatimes_news,2024-01-10 15:53:00,"鍾小平指出,選舉勝負是一件事,但誠信搖擺的候選人未當選就學政客,這是非常不好的,他認為票投于美人,就是幫助民進黨台北市第5選區立委候選人吳沛憶當選。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5549991130828857,,,True,KEEP
_d719756f6b42,_d719756f6b42_u009,"她說,每名候選人都應表達理念與價值,她堅持在選戰中不要操作對立仇恨,但競選對手不斷地打棄保議題及政治算計,呼籲應回歸候選人政見及提出過去問政成績,讓選民檢驗。",claim,"吳沛憶今天出席活動接受媒體聯訪對此表示,呼籲鍾小平應正面面對選民檢驗,且台北市民對選風有一定標準,使用這樣手段,選民不會認同。","于美人下午赴台北地檢署按鈴申告時指出,她堅持乾淨選舉,但鍾小平一夜之間在選區掛滿棄保看板,讓她的支持者受到干擾,如此惡質選風,難道沒方法能改變嗎。",[],[],False,debate/manifesto,ae11ac0c65ca2eef19b38cd3a3264ebc,False,02_Ke_chinatimes_news,2024-01-10 15:53:00,"她說,每名候選人都應表達理念與價值,她堅持在選戰中不要操作對立仇恨,但競選對手不斷地打棄保議題及政治算計,呼籲應回歸候選人政見及提出過去問政成績,讓選民檢驗。",True,institution_only,True,gate: core_election,False,REVIEW,0.41266074776649475,,,True,KEEP
_d719756f6b42,_d719756f6b42_u010,"于美人下午赴台北地檢署按鈴申告時指出,她堅持乾淨選舉,但鍾小平一夜之間在選區掛滿棄保看板,讓她的支持者受到干擾,如此惡質選風,難道沒方法能改變嗎。",claim,"她說,每名候選人都應表達理念與價值,她堅持在選戰中不要操作對立仇恨,但競選對手不斷地打棄保議題及政治算計,呼籲應回歸候選人政見及提出過去問政成績,讓選民檢驗。","她表示,她以一己之力對抗政黨,讓政黨喊出棄保,在某種程度上她已經贏了,政黨怎麼可以容忍自家候選人做這種事嗎,這到底要給台灣選舉、孩子、人民什麼樣示範,因此必須透過司法,讓人民知道如何維護選舉風氣。",[],[],False,,ceaa96df8440de8c6e1d09d952bf46c0,False,02_Ke_chinatimes_news,2024-01-10 15:53:00,"于美人下午赴台北地檢署按鈴申告時指出,她堅持乾淨選舉,但鍾小平一夜之間在選區掛滿棄保看板,讓她的支持者受到干擾,如此惡質選風,難道沒方法能改變嗎。",True,institution_only,True,gate: core_election,False,KEEP,0.6014373302459717,,,False,KEEP
_d719756f6b42,_d719756f6b42_u011,"她表示,她以一己之力對抗政黨,讓政黨喊出棄保,在某種程度上她已經贏了,政黨怎麼可以容忍自家候選人做這種事嗎,這到底要給台灣選舉、孩子、人民什麼樣示範,因此必須透過司法,讓人民知道如何維護選舉風氣。",claim,"于美人下午赴台北地檢署按鈴申告時指出,她堅持乾淨選舉,但鍾小平一夜之間在選區掛滿棄保看板,讓她的支持者受到干擾,如此惡質選風,難道沒方法能改變嗎。","透過 Google News 于美人委任律師指出,今天對鍾小平提出公職人員選舉罷免法意圖使人不當選罪嫌告訴,後續交由司法處理。",[],[],False,,4761cd26e3b14cd4d9c31ad64a1dcd76,False,02_Ke_chinatimes_news,2024-01-10 15:53:00,"她表示,她以一己之力對抗政黨,讓政黨喊出棄保,在某種程度上她已經贏了,政黨怎麼可以容忍自家候選人做這種事嗎,這到底要給台灣選舉、孩子、人民什麼樣示範,因此必須透過司法,讓人民知道如何維護選舉風氣。",True,institution_only,True,gate: core_election,False,KEEP,0.5766506195068359,,,False,KEEP
_d719756f6b42,_d719756f6b42_u012,"透過 Google News 于美人委任律師指出,今天對鍾小平提出公職人員選舉罷免法意圖使人不當選罪嫌告訴,後續交由司法處理。",claim,"她表示,她以一己之力對抗政黨,讓政黨喊出棄保,在某種程度上她已經贏了,政黨怎麼可以容忍自家候選人做這種事嗎,這到底要給台灣選舉、孩子、人民什麼樣示範,因此必須透過司法,讓人民知道如何維護選舉風氣。","對此,鍾小平表示,提告是自由就應尊重,國民黨本來在此選區較具優勢,這是接近事實,選舉不用一邊講優雅,一邊卻提告別人,更不用選到互告,他過去也曾遭對手汙衊,他其實可以提告但未告,就是認為選舉不用到此階段。",[],[],False,,59c360414d0d9db22c414c05ecd7ee9f,False,02_Ke_chinatimes_news,2024-01-10 15:53:00,"透過 Google News 于美人委任律師指出,今天對鍾小平提出公職人員選舉罷免法意圖使人不當選罪嫌告訴,後續交由司法處理。",True,institution_only,True,gate: core_election,False,KEEP,0.5429624915122986,,,False,KEEP
_d719756f6b42,_d719756f6b42_u013,"對此,鍾小平表示,提告是自由就應尊重,國民黨本來在此選區較具優勢,這是接近事實,選舉不用一邊講優雅,一邊卻提告別人,更不用選到互告,他過去也曾遭對手汙衊,他其實可以提告但未告,就是認為選舉不用到此階段。",claim,"透過 Google News 于美人委任律師指出,今天對鍾小平提出公職人員選舉罷免法意圖使人不當選罪嫌告訴,後續交由司法處理。",(編輯:戴光育)1130110 柯文哲批國民黨操作棄保:複製當年連宋扁三腳督假把戲 總統立委選舉公報這裡查 柯文哲賴清德侯友宜學經歷政見一次看 不分區立委是什麼?,"[{""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,d6a4e5c05b5c400946195d6cf25aa658,False,02_Ke_chinatimes_news,2024-01-10 15:53:00,"對此,鍾小平表示,提告是自由就應尊重,國民黨本來在此選區較具優勢,這是接近事實,選舉不用一邊講優雅,一邊卻提告別人,更不用選到互告,他過去也曾遭對手汙衊,他其實可以提告但未告,就是認為選舉不用到此階段。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6440497636795044,,,False,KEEP
_d719756f6b42,_d719756f6b42_u014,(編輯:戴光育)1130110 柯文哲批國民黨操作棄保:複製當年連宋扁三腳督假把戲 總統立委選舉公報這裡查 柯文哲賴清德侯友宜學經歷政見一次看 不分區立委是什麼?,context,"對此,鍾小平表示,提告是自由就應尊重,國民黨本來在此選區較具優勢,這是接近事實,選舉不用一邊講優雅,一邊卻提告別人,更不用選到互告,他過去也曾遭對手汙衊,他其實可以提告但未告,就是認為選舉不用到此階段。",選票要領幾張?,"[{""name"": ""賴清德"", ""party"": ""DPP""}, {""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,debate/manifesto,fbfbdc1afb02f0d3b61255edf87d88fe,False,02_Ke_chinatimes_news,2024-01-10 15:53:00,(編輯:戴光育)1130110 柯文哲批國民黨操作棄保:複製當年連宋扁三腳督假把戲 總統立委選舉公報這裡查 柯文哲賴清德侯友宜學經歷政見一次看 不分區立委是什麼?,True,cooccur: actor×institution,True,gate: actor×inst,True,KEEP,1.0,KEEP,1.0,True,KEEP
_d719756f6b42,_d719756f6b42_u016,"2024大選制度一次看 2024總統立委大選須知 投票地點流程必帶物品一篇看懂 吳沛憶自行宣布當選 向于美人致意 台北市第5選區立委 于美人自行宣布敗選 2024/01/22 16:57 2024/01/10 17:23 2024/01/10 16:14 2024/01/10 15:53 2024/01/10 15:39 2024/01/10 15:36 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",context,選票要領幾張?,,[],[],False,,8d9cb803ff92bf4465d286d1b016becf,False,02_Ke_chinatimes_news,2024-01-10 15:53:00,"2024大選制度一次看 2024總統立委大選須知 投票地點流程必帶物品一篇看懂 吳沛憶自行宣布當選 向于美人致意 台北市第5選區立委 于美人自行宣布敗選 2024/01/22 16:57 2024/01/10 17:23 2024/01/10 16:14 2024/01/10 15:53 2024/01/10 15:39 2024/01/10 15:36 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",True,institution_only,True,gate: core_election,False,KEEP,0.6154528856277466,,,True,KEEP
_62ef253fec86,_62ef253fec86_u000,"親民黨公布不分區 宋楚瑜盼重回國會做台灣良心 2023/11/23 12:35 (2024/1/4 11:03 更新) (中央社記者王承中台北23日電)親民黨今天公布不分區立委名單,前親民黨立委李桐豪、陳怡潔排名前二。",context,,"親民黨主席宋楚瑜表示,親民黨不分區立委名單沒有酬庸,也沒有派系,是經驗優先且學有專精,若能重回國會,要做台灣的良心,「講真話,做實事」。",[],[],False,,626ced8fa7d29c9e88e54013e785c879,False,02_Ke_chinatimes_news,2023-11-23 12:35:00,"親民黨公布不分區 宋楚瑜盼重回國會做台灣良心 2023/11/23 12:35 (2024/1/4 11:03 更新) (中央社記者王承中台北23日電)親民黨今天公布不分區立委名單,前親民黨立委李桐豪、陳怡潔排名前二。",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_62ef253fec86,_62ef253fec86_u001,"親民黨主席宋楚瑜表示,親民黨不分區立委名單沒有酬庸,也沒有派系,是經驗優先且學有專精,若能重回國會,要做台灣的良心,「講真話,做實事」。",claim,"親民黨公布不分區 宋楚瑜盼重回國會做台灣良心 2023/11/23 12:35 (2024/1/4 11:03 更新) (中央社記者王承中台北23日電)親民黨今天公布不分區立委名單,前親民黨立委李桐豪、陳怡潔排名前二。","不分區立委名單一次看 民進黨林月琴、國民黨韓國瑜、民眾黨黃珊珊列第1 親民黨不分區立委公布 李桐豪陳怡潔列一、二名 親民黨主席宋楚瑜日前公開宣示,親民黨希望能透過2024大選重新回到國會,擁有3到4席的立委席次,就能成立立法院黨團,在國會中扮演推動者及踩煞車的角色。",[],[],False,,0388f9e39ae0b07731f07d8f7509d866,False,02_Ke_chinatimes_news,2023-11-23 12:35:00,"親民黨主席宋楚瑜表示,親民黨不分區立委名單沒有酬庸,也沒有派系,是經驗優先且學有專精,若能重回國會,要做台灣的良心,「講真話,做實事」。",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_62ef253fec86,_62ef253fec86_u002,"不分區立委名單一次看 民進黨林月琴、國民黨韓國瑜、民眾黨黃珊珊列第1 親民黨不分區立委公布 李桐豪陳怡潔列一、二名 親民黨主席宋楚瑜日前公開宣示,親民黨希望能透過2024大選重新回到國會,擁有3到4席的立委席次,就能成立立法院黨團,在國會中扮演推動者及踩煞車的角色。",context,"親民黨主席宋楚瑜表示,親民黨不分區立委名單沒有酬庸,也沒有派系,是經驗優先且學有專精,若能重回國會,要做台灣的良心,「講真話,做實事」。","親民黨今天在中央黨部召開記者會,公布不分區立委名單,排名第一為前親民黨立委李桐豪、第二也是前親民黨立委陳怡潔,第三則是台師大政治學研究所教授曲兆祥。","[{""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}, {""name"": ""民眾黨"", ""party"": ""TPP""}]","[""立法院|institution""]",False,,4d76878e93700fe6a8f1c9672539b4a6,False,02_Ke_chinatimes_news,2023-11-23 12:35:00,"不分區立委名單一次看 民進黨林月琴、國民黨韓國瑜、民眾黨黃珊珊列第1 親民黨不分區立委公布 李桐豪陳怡潔列一、二名 親民黨主席宋楚瑜日前公開宣示,親民黨希望能透過2024大選重新回到國會,擁有3到4席的立委席次,就能成立立法院黨團,在國會中扮演推動者及踩煞車的角色。",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
