doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_4e73c668e23a,_4e73c668e23a_u001,"(馬英九辦公室提供) 2023/03/28 17:27 〔記者陳鈺馥/台北報導〕前總統馬英九今日前往南京中山陵謁陵,揮筆寫下「和平奮鬥、振興中華」,並宣稱「振興中華是兩岸中國人不可迴避責任」。",claim,"馬英九揮筆題字落款日期「百十二」,省略民國兩字,並將孫文的「和平奮鬥救中國」改成「和平奮鬥、振興中華」。","成功大學政治系教授洪敬富,馬英九刻意把「救中國」改成「振興中華」,顯然是要與習近平的「中華民族偉大復興的中國夢」唱和,因為這樣講,才是中共想要聽到的。",[],"[""兩岸|cross-strait""]",False,,c76454c0b52600178a6ff2d8f54efa5d,False,03_Lai_ltn_news,2023-03-28 17:27:13,"(馬英九辦公室提供) 2023/03/28 17:27 〔記者陳鈺馥/台北報導〕前總統馬英九今日前往南京中山陵謁陵,揮筆寫下「和平奮鬥、振興中華」,並宣稱「振興中華是兩岸中國人不可迴避責任」。",True,institution_only,True,gate: core_election,False,KEEP,0.6923304796218872,,,True,KEEP
_4e73c668e23a,_4e73c668e23a_u003,"馬英九今日率團前往南京中山陵,向國民黨總理孫文參拜獻花,所致贈的花圈上寫著「中國國民黨前主席」,而非「中華民國總統」,今日下午也前往中國近代史遺址博物館(前南京總統府)參訪。",context,"成功大學政治系教授洪敬富,馬英九刻意把「救中國」改成「振興中華」,顯然是要與習近平的「中華民族偉大復興的中國夢」唱和,因為這樣講,才是中共想要聽到的。","馬更聲稱,兩岸人民同屬中華民族,都是炎黃子孫。","[{""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,2dd3ba3769643a9c6b6fd32bba0831f4,False,03_Lai_ltn_news,2023-03-28 17:27:13,"馬英九今日率團前往南京中山陵,向國民黨總理孫文參拜獻花,所致贈的花圈上寫著「中國國民黨前主席」,而非「中華民國總統」,今日下午也前往中國近代史遺址博物館(前南京總統府)參訪。",True,cooccur: actor×institution,True,gate: taiwanicity=3,True,KEEP,1.0,KEEP,1.0,True,KEEP
_4e73c668e23a,_4e73c668e23a_u004,"馬更聲稱,兩岸人民同屬中華民族,都是炎黃子孫。",claim,"馬英九今日率團前往南京中山陵,向國民黨總理孫文參拜獻花,所致贈的花圈上寫著「中國國民黨前主席」,而非「中華民國總統」,今日下午也前往中國近代史遺址博物館(前南京總統府)參訪。","追求和平、避免戰爭,致力振興中華,「這是兩岸中國人不可迴避的責任,我們一定要努力實現」。",[],"[""兩岸|cross-strait""]",False,,e02e26d3c1e45909cfa9437131a05bf1,False,03_Lai_ltn_news,2023-03-28 17:27:13,"馬更聲稱,兩岸人民同屬中華民族,都是炎黃子孫。",True,institution_only,True,gate: strong_anchor,False,REVIEW,0.3810954689979553,,,True,KEEP
_4e73c668e23a,_4e73c668e23a_u005,"追求和平、避免戰爭,致力振興中華,「這是兩岸中國人不可迴避的責任,我們一定要努力實現」。",context,"馬更聲稱,兩岸人民同屬中華民族,都是炎黃子孫。","對此,成功大學政治系教授洪敬富今日受訪表示,馬前總統是以祭祖名義訪中,並帶台灣學生過去交流,在南京第一站行程先去中山陵,也會去被中共改為「中國近代史遺址博物館」的前南京總統府,這些安排都是極具政治意涵的。",[],"[""兩岸|cross-strait""]",False,,ab8ab41bf4e3095241c288091689e858,False,03_Lai_ltn_news,2023-03-28 17:27:13,"追求和平、避免戰爭,致力振興中華,「這是兩岸中國人不可迴避的責任,我們一定要努力實現」。",True,institution_only,True,gate: strong_anchor,False,KEEP,0.5135141015052795,,,True,KEEP
_4e73c668e23a,_4e73c668e23a_u006,"對此,成功大學政治系教授洪敬富今日受訪表示,馬前總統是以祭祖名義訪中,並帶台灣學生過去交流,在南京第一站行程先去中山陵,也會去被中共改為「中國近代史遺址博物館」的前南京總統府,這些安排都是極具政治意涵的。",claim,"追求和平、避免戰爭,致力振興中華,「這是兩岸中國人不可迴避的責任,我們一定要努力實現」。","洪敬富指出,中國共產黨將孫中山視為革命的先行者,對中共來說也未全然否定孫文,因為孫文當年提出「聯俄容共」,跟蔣介石相比並不是十惡不赦的政治人物。",[],[],False,,8d037f63991a05234cda6b8215b299e6,False,03_Lai_ltn_news,2023-03-28 17:27:13,"對此,成功大學政治系教授洪敬富今日受訪表示,馬前總統是以祭祖名義訪中,並帶台灣學生過去交流,在南京第一站行程先去中山陵,也會去被中共改為「中國近代史遺址博物館」的前南京總統府,這些安排都是極具政治意涵的。",True,institution_only,True,gate: taiwanicity=3,True,KEEP,1.0,KEEP,1.0,True,KEEP
_4e73c668e23a,_4e73c668e23a_u013,"至於馬所講的「兩岸中國人不可迴避的責任」已經是非常直白,這次馬英九用黨主席身分赴中謁陵,下半年會有更多藍營人士仿而效之。",context,"因為這樣講,才是中共想要聽到的,也能與習近平新時代中國特色社會主義思想接合。",不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,"[{""name"": ""藍營"", ""party"": ""KMT""}]","[""兩岸|cross-strait""]",False,,5b4ed424082e588d6265862c8ac63ec9,False,03_Lai_ltn_news,2023-03-28 17:27:13,"至於馬所講的「兩岸中國人不可迴避的責任」已經是非常直白,這次馬英九用黨主席身分赴中謁陵,下半年會有更多藍營人士仿而效之。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.7040735483169556,,,True,KEEP
_f4298a8c6ac9,_f4298a8c6ac9_u002,"以及行經無號誌路口時要依標誌、標線停車再開,交通部目前正進行「違反道路交通管理事件統一裁罰基準及處理細則」修正,提高汽車行經行人穿越道不暫停讓行人先行通過罰責,現行小型車、大型車起罰金額分別為2000元、2800元,未來將直接開罰3600元,目標3月底前上路實施。",context,"(資料照) 2023/02/03 17:00 〔記者鄭瑋奇/台北報導〕為擺脫「行人地獄」惡名,提醒汽機車駕駛在路口停讓行人,","蔡書彬指出,去年1月至11月交通事故造成344名行人死亡,事故死亡地點在路口的有166人,根據統計,去年全年駕駛汽車行經行人穿越道時,不暫停讓行人先行通過的舉發件數有3萬591件;",[],[],False,,93b8a4560dd2db3ff2a9538e7d243e47,False,03_Lai_ltn_news,2023-02-03 17:00:13,"以及行經無號誌路口時要依標誌、標線停車再開,交通部目前正進行「違反道路交通管理事件統一裁罰基準及處理細則」修正,提高汽車行經行人穿越道不暫停讓行人先行通過罰責,現行小型車、大型車起罰金額分別為2000元、2800元,未來將直接開罰3600元,目標3月底前上路實施。",True,institution_only,True,gate: strong_anchor,False,DROP,0.14468058943748474,REVIEW,0.02193915843963623,False,KEEP
_f4298a8c6ac9,_f4298a8c6ac9_u006,"雖然立法院交通委員會在去年12月22日審查通過「道路交通管理處罰條例部分條文修正草案」,要將車輛未暫停禮讓行人優先通過罰鍰,從1200元至3600元提高到3600元至6000元,不過相關條例目前僅完成一讀,正在交付朝野協商的階段。",context,轉彎時不暫停讓行人優先通行(禁止行人穿越路段除外)舉發件數有1萬9765件。,"蔡書彬表示,在法規修正前,交通部也先透過在既有罰鍰額度中提高裁罰金額的方式,讓駕駛人要記得確實暫停讓行人通行,以保護弱勢用路人。",[],"[""立法院|institution""]",True,legislative,0406836cb98f18613d0b448ec1e339ba,False,03_Lai_ltn_news,2023-02-03 17:00:13,"雖然立法院交通委員會在去年12月22日審查通過「道路交通管理處罰條例部分條文修正草案」,要將車輛未暫停禮讓行人優先通過罰鍰,從1200元至3600元提高到3600元至6000元,不過相關條例目前僅完成一讀,正在交付朝野協商的階段。",True,institution_only,True,gate: core_election,True,KEEP,1.0,KEEP,1.0,True,KEEP
_6dd655094f83,_6dd655094f83_u001,"(記者甘孟霖攝) 2023/06/13 20:23 〔記者甘孟霖/新北報導〕民進黨總統參選人、副總統賴清德今(13日)晚間至新北市板橋區鎮北宮,出席五府千歲祝壽大典,現場支持者呼聲不斷,高喊「凍蒜」!",claim,賴清德今晚前往板橋鎮北宮參拜。,"賴清德也在致詞中,提到未來給予台灣人民的「4個承諾」,包含「守護台灣民主自由」、「維持兩岸和平」、「全力拚民生經濟」以及「打擊黑金槍毒」。","[{""name"": ""賴清德"", ""party"": ""DPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,4cef9c5f9a836f3b5e546f675a219612,False,03_Lai_ltn_news,2023-06-13 20:23:45,"(記者甘孟霖攝) 2023/06/13 20:23 〔記者甘孟霖/新北報導〕民進黨總統參選人、副總統賴清德今(13日)晚間至新北市板橋區鎮北宮,出席五府千歲祝壽大典,現場支持者呼聲不斷,高喊「凍蒜」!",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.72447270154953,,,True,KEEP
_6dd655094f83,_6dd655094f83_u002,"賴清德也在致詞中,提到未來給予台灣人民的「4個承諾」,包含「守護台灣民主自由」、「維持兩岸和平」、「全力拚民生經濟」以及「打擊黑金槍毒」。",claim,"(記者甘孟霖攝) 2023/06/13 20:23 〔記者甘孟霖/新北報導〕民進黨總統參選人、副總統賴清德今(13日)晚間至新北市板橋區鎮北宮,出席五府千歲祝壽大典,現場支持者呼聲不斷,高喊「凍蒜」!","今晚祝壽大典場面十分熱鬧,賴清德在前行政院長蘇貞昌、立委張宏陸、羅致政、吳秉叡、蘇巧慧,以及議員戴瑋姍、黃淑君、翁震州陪同下出席,賴清德一路走進會場,群眾支持聲不絕於耳,現場甚至還有法國等多家外媒前往採訪報導。","[{""name"": ""賴清德"", ""party"": ""DPP""}]","[""兩岸|cross-strait""]",False,,aa84b71240dff8c9bbcbf33877f69fc0,False,03_Lai_ltn_news,2023-06-13 20:23:45,"賴清德也在致詞中,提到未來給予台灣人民的「4個承諾」,包含「守護台灣民主自由」、「維持兩岸和平」、「全力拚民生經濟」以及「打擊黑金槍毒」。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6671684980392456,,,True,KEEP
_6dd655094f83,_6dd655094f83_u003,"今晚祝壽大典場面十分熱鬧,賴清德在前行政院長蘇貞昌、立委張宏陸、羅致政、吳秉叡、蘇巧慧,以及議員戴瑋姍、黃淑君、翁震州陪同下出席,賴清德一路走進會場,群眾支持聲不絕於耳,現場甚至還有法國等多家外媒前往採訪報導。",claim,"賴清德也在致詞中,提到未來給予台灣人民的「4個承諾」,包含「守護台灣民主自由」、「維持兩岸和平」、「全力拚民生經濟」以及「打擊黑金槍毒」。","蘇貞昌致詞表示,明年台灣及美國的大選舉世矚目,在總統蔡英文的帶領下,全世界都很重視台灣,不只半導體重要,台灣的安全、自由民主都很重要,民主就如同香火,都應該代代傳下去。","[{""name"": ""賴清德"", ""party"": ""DPP""}]",[],False,,a4e6bdc82ec2528a987f3ce2a1397cac,False,03_Lai_ltn_news,2023-06-13 20:23:45,"今晚祝壽大典場面十分熱鬧,賴清德在前行政院長蘇貞昌、立委張宏陸、羅致政、吳秉叡、蘇巧慧,以及議員戴瑋姍、黃淑君、翁震州陪同下出席,賴清德一路走進會場,群眾支持聲不絕於耳,現場甚至還有法國等多家外媒前往採訪報導。",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_6dd655094f83,_6dd655094f83_u004,"蘇貞昌致詞表示,明年台灣及美國的大選舉世矚目,在總統蔡英文的帶領下,全世界都很重視台灣,不只半導體重要,台灣的安全、自由民主都很重要,民主就如同香火,都應該代代傳下去。",claim,"今晚祝壽大典場面十分熱鬧,賴清德在前行政院長蘇貞昌、立委張宏陸、羅致政、吳秉叡、蘇巧慧,以及議員戴瑋姍、黃淑君、翁震州陪同下出席,賴清德一路走進會場,群眾支持聲不絕於耳,現場甚至還有法國等多家外媒前往採訪報導。","賴清德說,明年的大選對台灣很關鍵,關係到台灣的未來、子孫的幸福,以及健全的體制能否繼續,更重要的事也會影響印太地區、乃至世界的和平。",[],[],False,,3631e0bdbbc1634836fccfaf89227efc,False,03_Lai_ltn_news,2023-06-13 20:23:45,"蘇貞昌致詞表示,明年台灣及美國的大選舉世矚目,在總統蔡英文的帶領下,全世界都很重視台灣,不只半導體重要,台灣的安全、自由民主都很重要,民主就如同香火,都應該代代傳下去。",True,institution_only,True,gate: taiwanicity=3,True,KEEP,1.0,KEEP,1.0,True,KEEP
_6dd655094f83,_6dd655094f83_u005,"賴清德說,明年的大選對台灣很關鍵,關係到台灣的未來、子孫的幸福,以及健全的體制能否繼續,更重要的事也會影響印太地區、乃至世界的和平。",claim,"蘇貞昌致詞表示,明年台灣及美國的大選舉世矚目,在總統蔡英文的帶領下,全世界都很重視台灣,不只半導體重要,台灣的安全、自由民主都很重要,民主就如同香火,都應該代代傳下去。","賴清德也提出4個承諾,第一,面對中國威脅一定會堅持台灣的路線,守護台灣主權,維持民主自由的憲政體制;","[{""name"": ""賴清德"", ""party"": ""DPP""}]",[],False,,31799a727d5e79f2fc01c9c952a5a1a4,False,03_Lai_ltn_news,2023-06-13 20:23:45,"賴清德說,明年的大選對台灣很關鍵,關係到台灣的未來、子孫的幸福,以及健全的體制能否繼續,更重要的事也會影響印太地區、乃至世界的和平。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6076966524124146,,,True,KEEP
_6dd655094f83,_6dd655094f83_u006,"賴清德也提出4個承諾,第一,面對中國威脅一定會堅持台灣的路線,守護台灣主權,維持民主自由的憲政體制;",claim,"賴清德說,明年的大選對台灣很關鍵,關係到台灣的未來、子孫的幸福,以及健全的體制能否繼續,更重要的事也會影響印太地區、乃至世界的和平。","第二,盡心盡力維持兩岸、台海和平的現狀;","[{""name"": ""賴清德"", ""party"": ""DPP""}]",[],False,,a544c5cd449d7999942a912e502bbda1,False,03_Lai_ltn_news,2023-06-13 20:23:45,"賴清德也提出4個承諾,第一,面對中國威脅一定會堅持台灣的路線,守護台灣主權,維持民主自由的憲政體制;",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.65758216381073,,,True,KEEP
